Date,Close,predClose
2003-11-13,0.6836589600907836,0.7610418
2003-11-14,0.6802409045542173,0.75982857
2003-11-17,0.6708070712732941,0.7586228
2003-11-18,0.6638000574233331,0.7574152
2003-11-19,0.6825310017637168,0.75618935
2003-11-20,0.6731655295935249,0.7548738
2003-11-21,0.6739175018115695,0.75363374
2003-11-24,0.6825310017637168,0.7523951
2003-11-25,0.6843767517534626,0.75118065
2003-11-26,0.690426710053185,0.7500482
2003-11-28,0.6887518628402676,0.74899864
2003-12-01,0.6916913906017146,0.7480634
2003-12-02,0.6916913906017146,0.74722016
2003-12-03,0.6950410850275497,0.74648577
2003-12-04,0.7002707099984962,0.74585235
2003-12-05,0.7074828071806513,0.74529064
2003-12-08,0.7023557238758017,0.7448384
2003-12-09,0.6889911267278273,0.7444974
2003-12-10,0.6955879739134002,0.7442512
2003-12-11,0.7060472238552932,0.74395573
2003-12-12,0.7046458210853012,0.74364704
2003-12-15,0.7062523071874873,0.7434074
2003-12-16,0.7185231265637605,0.7432509
2003-12-17,0.7411848347711955,0.74315673
2003-12-18,0.7455941264133661,0.7432144
2003-12-19,0.7458675708562913,0.74356085
2003-12-22,0.7472006125155521,0.7441806
2003-12-23,0.754446890253073,0.74498516
2003-12-24,0.7513022791594318,0.74593574
2003-12-26,0.7495590708357831,0.746999
2003-12-29,0.7557799319123338,0.74813366
2003-12-30,0.7623425985425412,0.7492794
2003-12-31,0.7623425985425412,0.7504674
2004-01-02,0.7688027235066518,0.7517238
2004-01-05,0.7696230568354274,0.7530169
2004-01-06,0.761761529101325,0.7543664
2004-01-07,0.7688027235066518,0.7557371
2004-01-08,0.7812786262151189,0.757095
2004-01-09,0.7755704734690531,0.75846475
2004-01-12,0.7774504040141645,0.75990427
2004-01-13,0.7747843206956427,0.7613588
2004-01-14,0.7849359456392448,0.76282215
2004-01-15,0.7787150845626941,0.7642822
2004-01-16,0.7808000984399996,0.7657935
2004-01-20,0.7788859873395224,0.76730484
2004-01-21,0.7961129872438168,0.7688109
2004-01-22,0.8031883622045092,0.77028847
2004-01-23,0.7980612788996597,0.7718239
2004-01-26,0.7980612788996597,0.77347165
2004-01-27,0.7956344594686977,0.77517503
2004-01-28,0.8081445427325304,0.7769095
2004-01-29,0.820176098221244,0.77864224
2004-01-30,0.8180910843439385,0.78045934
2004-02-02,0.8173391121258939,0.78236747
2004-02-03,0.8464267647420737,0.784315
2004-02-04,0.8357624314679866,0.78631014
2004-02-05,0.8311138759382564,0.78844005
2004-02-06,0.827490737069496,0.79061574
2004-02-09,0.8256449870797502,0.7927367
2004-02-10,0.8374030981255385,0.7947512
2004-02-11,0.8399666397779633,0.79667085
2004-02-12,0.838872862006262,0.7985464
2004-02-13,0.838872862006262,0.80038625
2004-02-17,0.8584583202307873,0.802165
2004-02-18,0.8553820702478775,0.80390537
2004-02-19,0.8475205425137748,0.80571264
2004-02-20,0.8412313203264927,0.80754006
2004-02-23,0.838872862006262,0.8092903
2004-02-24,0.8309087926060623,0.810932
2004-02-25,0.8430770703162386,0.812464
2004-02-26,0.850152445276931,0.8138653
2004-02-27,0.8663540285202554,0.81519914
2004-03-01,0.8787273895626257,0.81651205
2004-03-02,0.8678237924009791,0.8178858
2004-03-03,0.8532286952598408,0.8193329
2004-03-04,0.8529552508169154,0.8207602
2004-03-05,0.8544933758083703,0.82210404
2004-03-08,0.850665153607416,0.823351
2004-03-09,0.8509044174949756,0.8245153
2004-03-10,0.850665153607416,0.8255948
2004-03-11,0.8407869731067392,0.82664007
2004-03-12,0.8433846953145296,0.82763165
2004-03-15,0.8357624314679866,0.82850784
2004-03-16,0.8427694453179475,0.8292913
2004-03-17,0.850665153607416,0.8299748
2004-03-18,0.8490586675052297,0.83062196
2004-03-19,0.8402742647762542,0.83124924
2004-03-22,0.8337457787014125,0.8318612
2004-03-23,0.8311138759382564,0.8324098
2004-03-24,0.8337457787014125,0.8328741
2004-03-25,0.8296099315021671,0.8332695
2004-03-26,0.8206204454409977,0.8336119
2004-03-29,0.8243119454204892,0.83389896
2004-03-30,0.8243119454204892,0.83410156
2004-03-31,0.8250980981938997,0.834247
2004-04-01,0.8317974870455697,0.83435047
2004-04-02,0.827183112071205,0.8344649
2004-04-05,0.8214065982144079,0.83459014
2004-04-06,0.8211673343268483,0.8346969
2004-04-07,0.8068798621840008,0.83474565
2004-04-08,0.8037010705349942,0.834753
2004-04-12,0.7824065845421857,0.8346905
2004-04-13,0.7664784457417866,0.83455294
2004-04-14,0.7614880846583997,0.834254
2004-04-15,0.772425862375412,0.83376604
2004-04-16,0.7747843206956427,0.83313036
2004-04-19,0.7659657374113016,0.8324163
2004-04-20,0.76022340410987,0.83165383
2004-04-21,0.7521226124882078,0.8308446
2004-04-22,0.7740665290329638,0.82996607
2004-04-23,0.7690761679495769,0.8290103
2004-04-26,0.7703750290534722,0.8280964
2004-04-27,0.764393431864481,0.8272268
2004-04-28,0.7593688902257285,0.8263957
2004-04-29,0.7653846679700853,0.8255829
2004-04-30,0.7604968485527954,0.82478815
2004-05-03,0.7716397096020017,0.8240108
2004-05-04,0.7760831817995381,0.82320184
2004-05-05,0.7732803762595536,0.82244915
2004-05-06,0.7614880846583997,0.82176805
2004-05-07,0.7378351403453604,0.8210702
2004-05-10,0.7232400432042221,0.8203237
2004-05-11,0.7237185709793414,0.81938887
2004-05-12,0.7278544181785866,0.8182558
2004-05-13,0.7346563486963538,0.81694704
2004-05-14,0.7458675708562913,0.8155417
2004-05-17,0.7339385570336749,0.8141027
2004-05-18,0.7375275153470695,0.8127053
2004-05-19,0.7372882514595098,0.81133604
2004-05-20,0.7461410152992166,0.8100105
2004-05-21,0.7463802791867762,0.80871475
2004-05-24,0.761351362436937,0.807513
2004-05-25,0.774545056808083,0.8063916
2004-05-26,0.7758097373566127,0.80539036
2004-05-27,0.7891059733938557,0.80458546
2004-05-28,0.795190112248944,0.8039716
2004-06-01,0.7854486539697298,0.8035796
2004-06-02,0.7899604872779974,0.8033993
2004-06-03,0.7774504040141645,0.80331975
2004-06-04,0.7735538207024788,0.80332154
2004-06-07,0.793857070589683,0.80333614
2004-06-08,0.7854486539697298,0.803315
2004-06-09,0.7740665290329638,0.80335075
2004-06-10,0.7803215706648803,0.8034077
2004-06-14,0.774545056808083,0.80339617
2004-06-15,0.7797063206682983,0.80335236
2004-06-16,0.783910528978275,0.8032873
2004-06-17,0.7899604872779974,0.8032141
2004-06-18,0.7983347233425848,0.80313927
2004-06-21,0.8005906399967189,0.80310434
2004-06-22,0.794677403918459,0.80318683
2004-06-23,0.7949508483613844,0.80337024
2004-06-24,0.8022313066542706,0.80358666
2004-06-25,0.8002830149984279,0.8038374
2004-06-28,0.8078710982896051,0.80414534
2004-06-29,0.7969333205725928,0.80454206
2004-06-30,0.8011375288825694,0.8050068
2004-07-01,0.7904390150531166,0.80545455
2004-07-02,0.7933101817038325,0.8058902
2004-07-06,0.7902339317209227,0.80629116
2004-07-07,0.7824065845421857,0.8066426
2004-07-08,0.7912251678265271,0.80693746
2004-07-09,0.7863031678538714,0.8071468
2004-07-12,0.7852435706375359,0.8073213
2004-07-13,0.7863031678538714,0.80745417
2004-07-14,0.7935494455913921,0.8075509
2004-07-15,0.7920113205999372,0.8076286
2004-07-16,0.7992234177820924,0.8077479
2004-07-19,0.7975143900138092,0.807904
2004-07-20,0.8011375288825694,0.8081191
2004-07-21,0.7828167512065738,0.8083826
2004-07-22,0.7747843206956427,0.80870384
2004-07-23,0.7623425985425412,0.8089505
2004-07-26,0.7635730985357051,0.8090969
2004-07-27,0.7596423346686537,0.8091095
2004-07-28,0.7682900151761668,0.80900013
2004-07-29,0.7878412928453263,0.80879855
2004-07-30,0.7778947512339182,0.8085658
2004-08-02,0.7859955428555804,0.80838937
2004-08-03,0.7917720567123776,0.8082543
2004-08-04,0.7997703066679429,0.80818766
2004-08-05,0.8008640844396441,0.8081912
2004-08-06,0.8011375288825694,0.808315
2004-08-09,0.7907466400514076,0.80854195
2004-08-10,0.7933101817038325,0.8088532
2004-08-11,0.8042479594208447,0.80915457
2004-08-12,0.7972067650155181,0.8094381
2004-08-13,0.7975143900138092,0.8097638
2004-08-16,0.8047948483066955,0.8100884
2004-08-17,0.7986081677855102,0.8103911
2004-08-18,0.8076660149574112,0.8107194
2004-08-19,0.7988474316730698,0.8110361
2004-08-20,0.8089306955059407,0.8113689
2004-08-23,0.8050341121942551,0.81168437
2004-08-24,0.8060937094105907,0.8120261
2004-08-25,0.8105371816081268,0.812369
2004-08-26,0.8086230705076498,0.8127147
2004-08-27,0.8097168482793509,0.81307614
2004-08-30,0.810844806606418,0.81344503
2004-08-31,0.820176098221244,0.8138189
2004-09-01,0.8238334176453701,0.81419796
2004-09-02,0.8289946815055853,0.81462735
2004-09-03,0.8247904731956085,0.81512016
2004-09-07,0.8293023065038763,0.81567216
2004-09-08,0.8238334176453701,0.8162691
2004-09-09,0.8220218482109899,0.8168906
2004-09-10,0.8256449870797502,0.81750816
2004-09-13,0.8078710982896051,0.81808925
2004-09-14,0.8117335010459251,0.8186586
2004-09-15,0.8156642649129765,0.8191464
2004-09-16,0.8220218482109899,0.8195525
2004-09-17,0.8230814454273254,0.81993073
2004-09-20,0.8230814454273254,0.82032007
2004-09-21,0.8247904731956085,0.8207043
2004-09-22,0.8183303482314981,0.82108366
2004-09-23,0.8125880149300667,0.8214557
2004-09-24,0.810844806606418,0.821806
2004-09-27,0.8102979177205671,0.822078
2004-09-28,0.8099902927222763,0.8222849
2004-09-29,0.8037010705349942,0.822444
2004-09-30,0.7999753900001367,0.8225497
2004-10-01,0.8083838066200901,0.8225962
2004-10-04,0.805854445523031,0.82259375
2004-10-05,0.8078710982896051,0.8225901
2004-10-06,0.8115625982690968,0.82260853
2004-10-07,0.8063329732981502,0.8226521
2004-10-08,0.8110498899386118,0.82272524
2004-10-11,0.8073925705144858,0.822805
2004-10-12,0.8078710982896051,0.82289386
2004-10-13,0.7972067650155181,0.8229802
2004-10-14,0.7956344594686977,0.8230547
2004-10-15,0.8071533066269262,0.8230715
2004-10-18,0.7990866955606296,0.8230437
2004-10-19,0.7909517233836016,0.82302755
2004-10-20,0.7846966817516853,0.8230387
2004-10-21,0.7933101817038325,0.8229882
2004-10-22,0.8034276260920687,0.82288694
2004-10-25,0.8094775843917913,0.82277244
2004-10-26,0.8300542787219208,0.8227013
2004-10-27,0.8344977509194571,0.8226854
2004-10-28,0.8245170287526834,0.82279897
2004-10-29,0.8253373620814592,0.82304704
2004-11-01,0.8306011676077714,0.823345
2004-11-02,0.8115625982690968,0.82368433
2004-11-03,0.8412313203264927,0.82405865
2004-11-04,0.8706607784963293,0.82442844
2004-11-05,0.8626967090961295,0.82487726
2004-11-08,0.8618080146566223,0.8255002
2004-11-09,0.8579114313449365,0.82623714
2004-11-10,0.8576379869020113,0.82702374
2004-11-11,0.8636537646463681,0.8278138
2004-11-12,0.8795819034467675,0.8285819
2004-11-15,0.869464459058531,0.8293475
2004-11-16,0.868336500731464,0.8301589
2004-11-17,0.8584583202307873,0.83097553
2004-11-18,0.8581506952324961,0.8318036
2004-11-19,0.8532286952598408,0.8325724
2004-11-22,0.8731217784826569,0.83325565
2004-11-23,0.8747966256955745,0.83385783
2004-11-24,0.8845722645301543,0.8344845
2004-11-26,0.8848115284177138,0.8351562
2004-11-29,0.8696695423907249,0.83587915
2004-11-30,0.8576379869020113,0.8366314
2004-12-01,0.8535363202581316,0.83734226
2004-12-02,0.8509044174949756,0.8379394
2004-12-03,0.8544933758083703,0.83843243
2004-12-06,0.8551086258049523,0.83886
2004-12-07,0.859791361890048,0.8392329
2004-12-08,0.8535363202581316,0.8395773
2004-12-09,0.8488194036176702,0.83992094
2004-12-10,0.8478281675120659,0.840225
2004-12-13,0.859791361890048,0.8404838
2004-12-14,0.8663540285202554,0.8407096
2004-12-15,0.8747966256955745,0.8409397
2004-12-16,0.8767790979067829,0.84120995
2004-12-17,0.8740788340328955,0.8415308
2004-12-20,0.8751042506938654,0.8419183
2004-12-21,0.8813592923257818,0.8423511
2004-12-22,0.8852216950821019,0.8428104
2004-12-23,0.876471472908492,0.8433017
2004-12-27,0.8689175701726802,0.84380925
2004-12-28,0.8720280007109558,0.84429985
2004-12-29,0.8689175701726802,0.84473807
2004-12-30,0.868336500731464,0.8451409
2004-12-31,0.8620814590995475,0.84549993
2005-01-03,0.8538097647010571,0.84581125
2005-01-04,0.8503917091644906,0.846056
2005-01-05,0.8399666397779633,0.8462336
2005-01-06,0.8402742647762542,0.84632933
2005-01-07,0.836856209239688,0.84633195
2005-01-10,0.8397273758904037,0.8462826
2005-01-11,0.8397273758904037,0.84617
2005-01-12,0.8433846953145296,0.846015
2005-01-13,0.851177861937901,0.8458313
2005-01-14,0.8680630562885386,0.84565973
2005-01-18,0.8743180979204551,0.8455442
2005-01-19,0.8728483340397316,0.8455299
2005-01-20,0.8714469312697394,0.8456246
2005-01-21,0.846187500854514,0.84578073
2005-01-24,0.8503917091644906,0.845963
2005-01-25,0.8422567369874626,0.84609455
2005-01-26,0.8663540285202554,0.8461755
2005-01-27,0.886315472853803,0.846218
2005-01-28,0.8894600839474441,0.8462956
2005-01-31,0.885802764523318,0.84645885
2005-02-01,0.8954758616918009,0.8467157
2005-02-02,0.8962961950205769,0.847031
2005-02-03,0.8954758616918009,0.84739757
2005-02-04,0.8962961950205769,0.84779805
2005-02-07,0.8877168756237952,0.84822255
2005-02-08,0.8787273895626257,0.8486519
2005-02-09,0.8720280007109558,0.8490445
2005-02-10,0.8696695423907249,0.8493726
2005-02-11,0.8675845285134195,0.84962255
2005-02-14,0.8738053895899701,0.8497903
2005-02-15,0.8701822507212098,0.8499061
2005-02-16,0.8660464035219646,0.849994
2005-02-17,0.8641664729768531,0.85004234
2005-02-18,0.846187500854514,0.8500603
2005-02-22,0.8193557648924681,0.85003775
2005-02-23,0.8142286815876184,0.84992677
2005-02-24,0.8261918759656007,0.84968114
2005-02-25,0.8378816259006577,0.84930134
2005-02-28,0.8376765425684639,0.8488678
2005-03-01,0.8456406119686634,0.8484463
2005-03-02,0.8509044174949756,0.84805584
2005-03-03,0.8522032785988708,0.8477324
2005-03-04,0.859791361890048,0.8474756
2005-03-07,0.8678237924009791,0.84729546
2005-03-08,0.8696695423907249,0.847201
2005-03-09,0.8448886397506189,0.8471867
2005-03-10,0.8587317646737125,0.84724027
2005-03-11,0.842017473099903,0.8472739
2005-03-14,0.859791361890048,0.847304
2005-03-15,0.850665153607416,0.84728825
2005-03-16,0.8485459591747447,0.847291
2005-03-17,0.8509044174949756,0.8472725
2005-03-18,0.842017473099903,0.84721744
2005-03-21,0.8424960008750224,0.8471465
2005-03-22,0.8253373620814592,0.8470369
2005-03-23,0.8230814454273254,0.84688467
2005-03-24,0.8374030981255385,0.8466363
2005-03-28,0.8381208897882173,0.8463244
2005-03-29,0.8228080009844001,0.8460123
2005-03-30,0.8415389453247838,0.84569126
2005-03-31,0.8548010008066612,0.84535825
2005-04-01,0.8566467507964072,0.8450701
2005-04-04,0.8522032785988708,0.8448814
2005-04-05,0.8626967090961295,0.8447664
2005-04-06,0.8605433341080926,0.8446954
2005-04-07,0.8652602507485543,0.84468687
2005-04-08,0.8670718201829346,0.84471756
2005-04-11,0.876471472908492,0.8447918
2005-04-12,0.8818378201009012,0.8449055
2005-04-13,0.8772576256819021,0.84506553
2005-04-14,0.8720280007109558,0.84527874
2005-04-15,0.8581506952324961,0.8455244
2005-04-18,0.8680630562885386,0.84575874
2005-04-19,0.8731217784826569,0.8459272
2005-04-20,0.8680630562885386,0.8460656
2005-04-21,0.8762322090209324,0.8461992
2005-04-22,0.8784539451197003,0.84634334
2005-04-25,0.8826581534296771,0.84650767
2005-04-26,0.876471472908492,0.8466964
2005-04-27,0.8874434311808699,0.84690917
2005-04-28,0.879308459003842,0.84712696
2005-04-29,0.884982431194542,0.8473782
2005-05-02,0.8889131950615935,0.8476303
2005-05-03,0.8952365978042411,0.8478981
2005-05-04,0.8923312505981598,0.8481971
2005-05-05,0.8928439589286447,0.8485328
2005-05-06,0.8848115284177138,0.8488768
2005-05-09,0.8835126673138187,0.84920293
2005-05-10,0.8838202923121097,0.8494883
2005-05-11,0.8868965422950194,0.8497398
2005-05-12,0.8806756812184685,0.8499674
2005-05-13,0.8665932924078151,0.8501892
2005-05-16,0.8762322090209324,0.8503791
2005-05-17,0.8905196811637797,0.8505098
2005-05-18,0.8911007506049959,0.8506183
2005-05-19,0.8975608755691064,0.8507814
2005-05-20,0.8936301117020551,0.85098547
2005-05-23,0.8952365978042411,0.8512391
2005-05-24,0.8936301117020551,0.8515085
2005-05-25,0.8911007506049959,0.8517858
2005-05-26,0.8905196811637797,0.8520578
2005-05-27,0.8900069728332948,0.8523246
2005-05-31,0.8972532505708154,0.8525772
2005-06-01,0.9038159172010228,0.85282636
2005-06-02,0.9007054866627473,0.8530976
2005-06-03,0.9001927783322624,0.8533929
2005-06-06,0.9032690283151721,0.8537036
2005-06-07,0.9001927783322624,0.85401267
2005-06-08,0.9007054866627473,0.8543406
2005-06-09,0.9038159172010228,0.8546672
2005-06-10,0.8983470283425167,0.85497004
2005-06-13,0.9004662227751877,0.85526776
2005-06-14,0.9102760421651331,0.85554004
2005-06-15,0.9022777922095679,0.8558012
2005-06-16,0.898107764454957,0.8560697
2005-06-17,0.8993724450034867,0.8563114
2005-06-20,0.9027221394293216,0.8565338
2005-06-21,0.8996117088910462,0.85672915
2005-06-22,0.9082935699539249,0.85691464
2005-06-23,0.9153347643592514,0.85710174
2005-06-24,0.9071997921822235,0.8573019
2005-06-27,0.9119850699334164,0.8575361
2005-06-28,0.9197098754460564,0.8577481
2005-06-29,0.9215214448804365,0.8579746
2005-06-30,0.9279473892891814,0.858236
2005-07-01,0.9278106670677186,0.8585294
2005-07-05,0.9387142642293653,0.8588566
2005-07-06,0.9272979587372336,0.85920066
2005-07-07,0.9400473058886263,0.85958505
2005-07-08,0.9598720280007111,0.8599608
2005-07-11,0.9804829028862063,0.8603824
2005-07-12,0.9832857084261908,0.8609058
2005-07-13,0.9807905278844973,0.8615432
2005-07-14,0.9741595001435583,0.8622563
2005-07-15,0.975424180692088,0.86300474
2005-07-18,0.9747405695847748,0.86374056
2005-07-19,0.9782953473428038,0.8644503
2005-07-20,0.9835591528691159,0.8651289
2005-07-21,0.9681779029545672,0.8657682
2005-07-22,0.9776459167908562,0.86635536
2005-07-25,0.9720403057108873,0.8668991
2005-07-26,0.9655460001914112,0.86741245
2005-07-27,0.9683829862867612,0.8678943
2005-07-28,0.9708098057177235,0.868327
2005-07-29,0.9756634445796477,0.8687214
2005-08-01,0.9611708891046062,0.86913735
2005-08-02,0.9679386390670077,0.86954147
2005-08-03,0.9809956112166911,0.86992276
2005-08-04,0.975424180692088,0.8702988
2005-08-05,0.9618886807672852,0.87069225
2005-08-08,0.9324250420420832,0.871054
2005-08-09,0.9465416114081023,0.87134635
2005-08-10,0.9457896391900577,0.8715504
2005-08-11,0.950130569721497,0.87169844
2005-08-12,0.9450376669720132,0.8718087
2005-08-15,0.9465416114081023,0.8718892
2005-08-16,0.9348176809176796,0.8719454
2005-08-17,0.9259649170779728,0.8719851
2005-08-18,0.9254180281921222,0.8719734
2005-08-19,0.9267852504067488,0.87190795
2005-08-22,0.9285284587303975,0.8718185
2005-08-23,0.9309552781613597,0.8717209
2005-08-24,0.9301691253879494,0.8716233
2005-08-25,0.93457841703012,0.8715417
2005-08-26,0.9272979587372336,0.87146693
2005-08-29,0.9309552781613597,0.8714026
2005-08-30,0.9309552781613597,0.8713303
2005-08-31,0.9361507225769405,0.8712588
2005-09-01,0.9444565975307968,0.87119853
2005-09-02,0.950130569721497,0.8711756
2005-09-06,0.9564539724641448,0.8712154
2005-09-07,0.9626748335406955,0.87131834
2005-09-08,0.9566932363517043,0.87146854
2005-09-09,0.9652725557484859,0.87164575
2005-09-12,0.9598720280007111,0.871839
2005-09-13,0.9626748335406955,0.8720431
2005-09-14,0.9672208474043289,0.87224656
2005-09-15,0.9744329445864839,0.8724476
2005-09-16,0.9807905278844973,0.87265706
2005-09-19,0.9776459167908562,0.8728855
2005-09-20,0.9809956112166911,0.87313884
2005-09-21,0.9835591528691159,0.87341356
2005-09-22,0.9824653750974148,0.87369394
2005-09-23,0.9830122639832652,0.8739689
2005-09-26,0.9819526667669298,0.8742284
2005-09-27,0.9809956112166911,0.8744674
2005-09-28,0.9885153333971373,0.87466896
2005-09-29,0.9986327777853736,0.8748585
2005-09-30,1.0017773888790147,0.87505215
2005-10-03,1.0150394443608919,0.87526643
2005-10-04,1.0162015832433247,0.8755137
2005-10-05,0.9882418889542119,0.8758281
2005-10-06,0.9652725557484859,0.87616074
2005-10-07,0.9686222501743209,0.8764279
2005-10-10,0.9569325002392639,0.876619
2005-10-11,0.9601112918882707,0.8767263
2005-10-12,0.9453111114149383,0.8767679
2005-10-13,0.9257256531904132,0.8767471
2005-10-14,0.9257256531904132,0.8766325
2005-10-17,0.9416196114354467,0.8764354
2005-10-18,0.923093750427257,0.8761963
2005-10-19,0.9291095281716139,0.87593985
2005-10-20,0.9014916394361577,0.8756564
2005-10-21,0.9121559727102446,0.8753489
2005-10-24,0.9366634309074255,0.87500453
2005-10-25,0.9309552781613597,0.8746466
2005-10-26,0.9226494032075034,0.8743301
2005-10-27,0.9212480004375112,0.8740456
2005-10-28,0.9548816669173241,0.8737985
2005-10-31,0.9564539724641448,0.87359476
2005-11-01,0.9366634309074255,0.8734803
2005-11-02,0.9405258336637454,0.87343496
2005-11-03,0.9293487920591734,0.8733922
2005-11-04,0.9321857781545236,0.8733483
2005-11-07,0.9313654448257477,0.8732995
2005-11-08,0.9278106670677186,0.8732334
2005-11-09,0.9301691253879494,0.87313503
2005-11-10,0.9191971671155714,0.87301606
2005-11-11,0.9184451948975269,0.87286806
2005-11-14,0.9001927783322624,0.872688
2005-11-15,0.9009105699949415,0.8724601
2005-11-16,0.9116774449351255,0.87217927
2005-11-17,0.9181375698992358,0.87185585
2005-11-18,0.9186844587850865,0.87153417
2005-11-21,0.9178983060116762,0.8712231
2005-11-22,0.920974555994586,0.8709398
2005-11-23,0.9288019031733229,0.8706747
2005-11-25,0.9293487920591734,0.8704384
2005-11-28,0.9358430975786496,0.87024397
2005-11-29,0.9358430975786496,0.87008405
2005-11-30,0.919436431003131,0.86998546
2005-12-01,0.9262041809655326,0.86991817
2005-12-02,0.9257256531904132,0.8698475
2005-12-05,0.9175906810133851,0.8697651
2005-12-06,0.923093750427257,0.8696611
2005-12-07,0.9131813893712146,0.86954945
2005-12-08,0.9358430975786496,0.8694255
2005-12-09,0.9330061114832995,0.8692912
2005-12-12,0.9337922642567098,0.86919653
2005-12-13,0.9439097086449462,0.8691408
2005-12-14,0.9525915697078247,0.8691046
2005-12-15,0.9387142642293653,0.8691173
2005-12-16,0.9423374030981257,0.86917454
2005-12-19,0.9313654448257477,0.8692515
2005-12-20,0.9340657086996351,0.8693128
2005-12-21,0.9278106670677186,0.86937326
2005-12-22,0.939261153115216,0.86942637
2005-12-23,0.9402182086654547,0.8694519
2005-12-27,0.9507116391627132,0.8694694
2005-12-28,0.9366634309074255,0.8694979
2005-12-29,0.9397738614457009,0.86954206
2005-12-30,0.9337922642567098,0.86958444
2006-01-03,0.9407992781066707,0.8696006
2006-01-04,0.939261153115216,0.8695943
2006-01-05,0.9337922642567098,0.86958194
2006-01-06,0.9489342502836988,0.8695712
2006-01-09,0.9343391531425603,0.8695619
2006-01-10,0.93457841703012,0.869567
2006-01-11,0.9363558059091346,0.8695675
2006-01-12,0.9293487920591734,0.86955327
2006-01-13,0.9361507225769405,0.8695259
2006-01-17,0.9414145281032528,0.8694905
2006-01-18,0.9416196114354467,0.8694554
2006-01-19,0.9551892919156151,0.86944836
2006-01-20,0.9411069031049618,0.86946833
2006-01-23,0.9426450280964167,0.86953366
2006-01-24,0.9559412641336598,0.8696165
2006-01-25,0.9419272364337378,0.8697047
2006-01-26,0.9312287226042849,0.86981326
2006-01-27,0.9405258336637454,0.8699547
2006-01-30,0.9373812225701045,0.8700662
2006-01-31,0.9397738614457009,0.8701472
2006-02-01,0.9298615003896584,0.87020504
2006-02-02,0.9097633338346482,0.87024045
2006-02-03,0.9080543060663651,0.8702224
2006-02-06,0.9111647366046406,0.870122
2006-02-07,0.9056274866354029,0.86995167
2006-02-08,0.9041235421993138,0.86976033
2006-02-09,0.9032690283151721,0.8695257
2006-02-10,0.9061743755212536,0.86926425
2006-02-13,0.9074732366251489,0.86898685
2006-02-14,0.8988597366730017,0.8687073
2006-02-15,0.894450445030831,0.8684349
2006-02-16,0.9059009310783284,0.8681585
2006-02-17,0.9150613199163261,0.86787
2006-02-21,0.9095240699470887,0.8676097
2006-02-22,0.9165652643524154,0.8674071
2006-02-23,0.9129079449282893,0.8672421
2006-02-24,0.91629181990949,0.86710465
2006-02-27,0.9170437921275346,0.86698437
2006-02-28,0.9184451948975269,0.86690015
2006-03-01,0.919436431003131,0.86685777
2006-03-02,0.9142409865875503,0.8668358
2006-03-03,0.9173172365704599,0.86680984
2006-03-06,0.8957151255793605,0.8667745
2006-03-07,0.9014916394361577,0.86672306
2006-03-08,0.9029955838722469,0.8666151
2006-03-09,0.8967405422403304,0.86645836
2006-03-10,0.8874434311808699,0.86627895
2006-03-13,0.8889131950615935,0.8660655
2006-03-14,0.8920919867106002,0.8658214
2006-03-15,0.8988597366730017,0.8655438
2006-03-16,0.9020043477666427,0.86526525
2006-03-17,0.8923312505981598,0.86501217
2006-03-20,0.8838202923121097,0.86478275
2006-03-21,0.8787273895626257,0.86455005
2006-03-22,0.8809149451060282,0.86428666
2006-03-23,0.8798895284450584,0.8639876
2006-03-24,0.8728483340397316,0.8636657
2006-03-27,0.8646791813073381,0.8633206
2006-03-28,0.8532286952598408,0.8629493
2006-03-29,0.8689175701726802,0.8625383
2006-03-30,0.8602698896651675,0.8620804
2006-03-31,0.8538097647010571,0.86161023
2006-04-03,0.8584583202307873,0.86114055
2006-04-04,0.8618080146566223,0.8606561
2006-04-05,0.8657387785236736,0.8601773
2006-04-06,0.8538097647010571,0.8597151
2006-04-07,0.8456406119686634,0.85928416
2006-04-10,0.8386335981187023,0.8588406
2006-04-11,0.8337457787014125,0.85836536
2006-04-12,0.8287212370626599,0.85784537
2006-04-13,0.819868473222953,0.85727245
2006-04-17,0.8183303482314981,0.85663974
2006-04-18,0.8334723342584871,0.8559423
2006-04-19,0.8329254453726366,0.8552017
2006-04-20,0.8422567369874626,0.85449374
2006-04-21,0.8407869731067392,0.8538789
2006-04-24,0.8397273758904037,0.8533362
2006-04-25,0.836343500909203,0.85283136
2006-04-26,0.8332330703709275,0.8523662
2006-04-27,0.8374030981255385,0.8519132
2006-04-28,0.8391463064491873,0.8514499
2006-05-01,0.8313189592704502,0.8509961
2006-05-02,0.838872862006262,0.8505664
2006-05-03,0.8309087926060623,0.85014707
2006-05-04,0.8349420981392107,0.84975976
2006-05-05,0.8509044174949756,0.84936386
2006-05-08,0.8332330703709275,0.8489816
2006-05-09,0.8281401676214436,0.8486395
2006-05-10,0.8259526120780412,0.84827644
2006-05-11,0.8183303482314981,0.84786695
2006-05-12,0.816211153798827,0.84741795
2006-05-15,0.8230814454273254,0.8469141
2006-05-16,0.8232865287595194,0.8463481
2006-05-17,0.8092383205042316,0.8457695
2006-05-18,0.8105371816081268,0.8451826
2006-05-19,0.827183112071205,0.8445663
2006-05-22,0.827490737069496,0.8439495
2006-05-23,0.8177834593456476,0.8434072
2006-05-24,0.8287212370626599,0.8429211
2006-05-25,0.8427694453179475,0.8424336
2006-05-26,0.8480674313996255,0.84200054
2006-05-30,0.8438974036450145,0.84166133
2006-05-31,0.8602698896651675,0.84140515
